time_s,node,asn,src,err_ns
11571.174098159001,child8,1157046,frame,165
11571.182677781999,child2,1157046,frame,-117
11571.188314572,child1,1157046,frame,-107
11571.192785321,child7,1157046,frame,4
11571.198979361,child3,1157046,frame,7
11580.978376793999,child5,1158033,frame,0
11580.989061041999,child1,1158033,frame,152
11580.991262583,child2,1158033,frame,157
11580.998374372,child7,1158033,frame,46
11581.001497747,child3,1158033,frame,14
11581.029145114,child9,1158033,frame,170
11581.044867944,child10,1158033,frame,170
11581.059155982,child4,1158033,frame,37
11581.072575311,child6,1158033,frame,-65
11581.076493101998,child8,1158033,frame,32
11590.852041745,child10,1159020,frame,-100
11590.865636908,child4,1159020,frame,39
11590.877838530001,child6,1159020,frame,10
11590.88382807,child8,1159020,frame,-92
11590.884390111,child5,1159020,frame,3
11590.891031276,child1,1159020,frame,-1
11590.898492024,child2,1159020,frame,16
11590.90725198,child7,1159020,frame,12
11590.909849313,child3,1159020,frame,-1
11590.935950181,child9,1159020,frame,-1
11600.742760524,child9,1160007,frame,19
11600.755582813,child10,1160007,frame,43
11600.77306785,child4,1160007,frame,6
11600.78415343,child6,1160007,frame,0
11600.790361262,child5,1160007,frame,5
11600.795102302,child8,1160007,frame,-91
11600.795529135,child1,1160007,frame,14
11600.804973841,child2,1160007,frame,-91
11600.812520506,child7,1160007,frame,-69
11600.814292089,child3,1160007,frame,4
11611.060562733,child10,1161041,frame,-112
11611.079181895,child4,1161041,frame,-82
11611.087693851,child6,1161041,frame,17
11611.095632141,child8,1161041,frame,43
11611.097855473,child1,1161041,frame,-114
11611.100037556,child5,1161041,frame,-95
11611.109873929,child2,1161041,frame,-72
11611.114936344,child7,1161041,frame,50
11611.120928384,child3,1161041,frame,-1
11611.147055919,child9,1161041,frame,-109
11620.95392372,child9,1162028,frame,135
11620.964673884,child10,1162028,frame,46
11620.985498337,child4,1162028,frame,20
11620.988799752999,child6,1162028,frame,4
11620.999088749999,child8,1162028,frame,49
11621.000828833001,child1,1162028,frame,19
11621.002556749,child5,1162028,frame,54
11621.015164745999,child2,1162028,frame,44
11621.016826037001,child7,1162028,frame,47
11621.025178243,child3,1162028,frame,7
11630.804482385,child1,1163015,frame,147
11630.805269093,child8,1163015,frame,33
11630.8093903,child5,1163015,frame,6
11630.821057922,child7,1163015,frame,-74
11630.823099964,child2,1163015,frame,20
11630.826580546,child3,1163015,frame,-69
11630.857795913,child9,1163015,frame,-114
11630.869585285,child10,1163015,frame,25
11630.893217903,child4,1163015,frame,32
11630.895378985999,child6,1163015,frame,-68
11640.674257212,child10,1164002,frame,44
11640.699937955,child4,1164002,frame,13
11640.700203496,child6,1164002,frame,17
11640.709169202,child1,1164002,frame,-126
11640.714851659,child5,1164002,frame,11
11640.717154034,child8,1164002,frame,50
11640.725236573,child2,1164002,frame,25
11640.727956323,child7,1164002,frame,-69
11640.729986489,child3,1164002,frame,0
11640.765893729,child9,1164002,frame,14
11651.014756081,child1,1165036,frame,146
11651.022393121,child5,1165036,frame,32
11651.023510204,child8,1165036,frame,10
11651.032193327,child2,1165036,frame,16
11651.03701595,child3,1165036,frame,36
11651.03743095,child7,1165036,frame,129
11651.071014358,child9,1165036,frame,-72
11651.078883439,child10,1165036,frame,58
11651.104621557999,child6,1165036,frame,51
11651.105658641,child4,1165036,frame,35
11660.885865406999,child10,1166023,frame,-104
11660.909708109999,child6,1166023,frame,52
11660.91395665,child4,1166023,frame,-109
11660.917718482,child1,1166023,frame,-79
11660.924776231,child5,1166023,frame,2
11660.928946146,child8,1166023,frame,-92
11660.936782186,child2,1166023,frame,8
11660.940447851,child3,1166023,frame,53
11660.944475892,child7,1166023,frame,-85
11660.976174842,child9,1166023,frame,-1
11670.752956026,child7,1167010,frame,137
11670.779638103,child9,1167010,frame,159
11670.790206058,child10,1167010,frame,34
11670.811176636,child6,1167010,frame,56
11670.817769384,child4,1167010,frame,30
11670.818246051,child1,1167010,frame,6
11670.830376631,child5,1167010,frame,130
11670.835536004999,child8,1167010,frame,49
11670.838880211999,child2,1167010,frame,41
11670.844851252,child3,1167010,frame,4
11681.095944437,child10,1168044,frame,147
11681.115871723,child6,1168044,frame,-95
11681.118398056,child1,1168044,frame,156
11681.125649054,child4,1168044,frame,51
11681.134551052,child5,1168044,frame,-65
11681.141616342,child2,1168044,frame,-66
11681.143319133,child8,1168044,frame,152
11681.154018838,child3,1168044,frame,24
11681.15971942,child7,1168044,frame,-75
11681.18571333,child9,1168044,frame,-93
11690.962514806,child3,1169031,frame,44
11690.966118847,child7,1169031,frame,40
11690.992236215,child9,1169031,frame,30
11691.000470171,child10,1169031,frame,-120
11691.01658,child6,1169031,frame,59
11691.025688123002,child1,1169031,frame,-92
11691.030891413,child4,1169031,frame,9
11691.038024786,child5,1169031,frame,58
11691.045719701,child2,1169031,frame,19
11691.051529991,child8,1169031,frame,-123
11700.833228466001,child1,1170018,frame,-78
11700.838121839,child4,1170018,frame,16
11700.843367546,child5,1170018,frame,-87
11700.851671711,child2,1170018,frame,25
11700.855159418,child8,1170018,frame,19
11700.868755331001,child3,1170018,frame,-69
11700.869277164998,child7,1170018,frame,-84
11700.897189782,child9,1170018,frame,-1
11700.906379571,child10,1170018,frame,-104
11700.922601609,child6,1170018,frame,-70
11710.704413042,child9,1171005,frame,-94
11710.710356332,child10,1171005,frame,37
11710.735116284,child6,1171005,frame,44
11710.74198049,child4,1171005,frame,16
11710.743248572999,child1,1171005,frame,-72
11710.750071655,child5,1171005,frame,50
11710.754832737,child2,1171005,frame,-116
11710.761230901999,child8,1171005,frame,-90
11710.775249815,child7,1171005,frame,11
11710.775639023,child3,1171005,frame,-79
11721.044443203,child1,1172039,frame,38
11721.049735535,child4,1172039,frame,-90
11721.056068575,child5,1172039,frame,7
11721.057734616,child2,1172039,frame,16
11721.069721905,child8,1172039,frame,25
11721.077885069,child7,1172039,frame,-67
11721.079931486,child3,1172039,frame,27
11721.112068769,child9,1172039,frame,50
11721.117012184,child10,1172039,frame,1
11721.136605804,child6,1172039,frame,30
11730.915700529,child9,1173026,frame,-115
11730.920285403,child10,1173026,frame,-211
11730.939835356001,child6,1173026,frame,-207
11730.950093395,child1,1173026,frame,-191
11730.953836394001,child4,1173026,frame,-116
11730.964797266,child2,1173026,frame,-101
11730.965736557999,child5,1173026,frame,-210
11730.976010055,child8,1173026,frame,-218
11730.985129886,child7,1173026,frame,-202
11730.986177386001,child3,1173026,frame,-126
11740.790867604,child7,1174013,frame,24
11740.79439577,child3,1174013,frame,-126
11740.820065888001,child9,1174013,frame,-92
11740.822007513,child10,1174013,frame,-70
11740.841618798999,child6,1174013,frame,-115
11740.854616129,child1,1174013,frame,18
11740.860229295,child4,1174013,frame,-79
11740.869614709,child2,1174013,frame,-69
11740.871057,child5,1174013,frame,-120
11740.880423164,child8,1174013,frame,0
11750.660419264,child1,1175000,frame,-95
11750.667804429,child4,1175000,frame,-78
11750.673935427001,child2,1175000,frame,-72
11750.674186676999,child5,1175000,frame,-124
11750.684426591,child8,1175000,frame,-71
11750.695509422001,child7,1175000,frame,-90
11750.700076170999,child3,1175000,frame,-85
11750.723889456,child9,1175000,frame,-94
11750.72677383,child10,1175000,frame,12
11750.746409075,child6,1175000,frame,31
11760.99842426,child7,1176034,frame,-66
11761.005531757999,child3,1176034,frame,-124
11761.030369251,child9,1176034,frame,-70
11761.030454793,child10,1176034,frame,-74
11761.053139661999,child6,1176034,frame,-247
11761.060887368,child1,1176034,frame,-116
11761.072835282,child4,1176034,frame,-229
11761.078365155001,child5,1176034,frame,20
11761.078454947,child2,1176034,frame,-203
11761.089599861,child8,1176034,frame,-247
11770.876543167,child4,1177021,frame,21
11770.882488749,child2,1177021,frame,48
11770.88674604,child5,1177021,frame,-75
11770.898686744998,child8,1177021,frame,124
11770.902352286,child7,1177021,frame,55
11770.915366324,child3,1177021,frame,18
11770.934426902,child9,1177021,frame,5
11770.935515444,child10,1177021,frame,-74
11770.958246313001,child6,1177021,frame,2
11770.960826937,child1,1177021,frame,-104
11780.738041913,child9,1178008,frame,-92
11780.741091245,child10,1178008,frame,38
11780.759674865,child6,1178008,frame,16
11780.766396697,child1,1178008,frame,17
11780.786562483,child2,1178008,frame,-88
11780.786972357999,child4,1178008,frame,-79
11780.791969274,child5,1178008,frame,-114
11780.801004355,child8,1178008,frame,-79
11780.807931769,child7,1178008,frame,-106
11780.825604556,child3,1178008,frame,-111
11791.091526528999,child2,1179042,frame,59
11791.095014445,child4,1179042,frame,31
11791.096788318999,child5,1179042,frame,58
11791.102832276,child8,1179042,frame,4
11791.111007565,child7,1179042,frame,27
11791.130747101999,child3,1179042,frame,16
11791.146106015001,child9,1179042,frame,-112
11791.146816514,child10,1179042,frame,-85
11791.160737552,child6,1179042,frame,-123
11791.170722925,child1,1179042,frame,-122
11800.950967233,child10,1180029,frame,-68
11800.951607233,child9,1180029,frame,4
11800.959779064,child6,1180029,frame,46
11800.974341227,child1,1180029,frame,56
11800.998777096,child2,1180029,frame,-72
11801.001267678,child4,1180029,frame,18
11801.001646095001,child5,1180029,frame,38
11801.007347843,child8,1180029,frame,9
11801.013222175001,child7,1180029,frame,22
11801.03934921,child3,1180029,frame,-74
11810.814816436001,child7,1181016,frame,-100
11810.843329262,child3,1181016,frame,123
11810.851653677,child10,1181016,frame,35
11810.858254841,child9,1181016,frame,130
11810.859994174,child6,1181016,frame,-82
11810.877286045,child1,1181016,frame,4
11810.901838163,child2,1181016,frame,15
11810.904121579,child5,1181016,frame,-94
11810.904309954001,child4,1181016,frame,-121
11810.910726494,child8,1181016,frame,-100
11820.706875882,child2,1182003,frame,31
11820.709317465,child5,1182003,frame,51
11820.710633589,child4,1182003,frame,-87
11820.715149463,child8,1182003,frame,23
11820.716986713,child7,1182003,frame,23
11820.748313704,child3,1182003,frame,-124
11820.755982326998,child10,1182003,frame,-123
11820.761858409001,child9,1182003,frame,-72
11820.769384240999,child6,1182003,frame,125
11820.780065654,child1,1182003,frame,-82
11831.052368249999,child3,1183037,frame,28
11831.060636998,child10,1183037,frame,26
11831.062975456,child9,1183037,frame,57
11831.078723659999,child6,1183037,frame,-92
11831.085514074999,child1,1183037,frame,51
11831.107473527,child2,1183037,frame,58
11831.113657234,child5,1183037,frame,13
11831.1165724,child4,1183037,frame,143
11831.119833983,child8,1183037,frame,32
11831.123417357,child7,1183037,frame,127
11840.912518996,child2,1184024,frame,27
11840.919486119,child5,1184024,frame,38
11840.919835994,child4,1184024,frame,42
11840.921537994,child8,1184024,frame,32
11840.926968701,child7,1184024,frame,-111
11840.956149568001,child3,1184024,frame,139
11840.96727019,child9,1184024,frame,-70
11840.968451648001,child10,1184024,frame,152
11840.978773478999,child6,1184024,frame,135
11840.988977226,child1,1184024,frame,142
11850.769483951,child10,1185011,frame,-98
11850.772736992,child9,1185011,frame,-108
11850.780822448,child6,1185011,frame,-105
11850.790300279,child1,1185011,frame,-127
11850.817553230001,child2,1185011,frame,-198
11850.823902187,child5,1185011,frame,-83
11850.824179561001,child4,1185011,frame,-104
11850.826419311,child8,1185011,frame,-115
11850.829717643,child7,1185011,frame,-101
11850.860156219,child3,1185011,frame,-71
11861.119377943,child2,1186045,frame,3
11861.127642690999,child5,1186045,frame,20
11861.129825565,child8,1186045,frame,164
11861.131687898001,child4,1186045,frame,53
11861.134557439,child7,1186045,frame,124
11861.164837223001,child3,1186045,frame,20
11861.172483221,child10,1186045,frame,9
11861.176611095,child9,1186045,frame,125
11861.183968093,child6,1186045,frame,41
11861.190248758,child1,1186045,frame,18
11870.977256147999,child10,1187032,frame,44
11870.981530230001,child9,1187032,frame,19
11870.987388728001,child6,1187032,frame,57
11870.996888726,child1,1187032,frame,-116
11871.023727427,child2,1187032,frame,160
11871.035010091,child5,1187032,frame,37
11871.036254048999,child4,1187032,frame,33
11871.038962130999,child7,1187032,frame,42
11871.03928134,child8,1187032,frame,16
11871.068738414999,child3,1187032,frame,58
11880.843776622,child7,1188019,frame,-101
11880.873271364,child3,1188019,frame,-88
11880.882337112,child9,1188019,frame,-74
11880.884864902999,child10,1188019,frame,-109
11880.890640693,child6,1188019,frame,-86
11880.904115731999,child1,1188019,frame,137
11880.926539768,child2,1188019,frame,-119
11880.937016015001,child5,1188019,frame,-101
11880.939594389001,child4,1188019,frame,-87
11880.94459643,child8,1188019,frame,-109
11890.728961193001,child2,1189006,frame,157
11890.737910357,child5,1189006,frame,59
11890.740694731001,child4,1189006,frame,53
11890.748631563001,child7,1189006,frame,40
11890.748967979001,child8,1189006,frame,33
11890.775937097,child3,1189006,frame,56
11890.790449302001,child9,1189006,frame,142
11890.79345426,child10,1189006,frame,168
11890.795933676001,child6,1189006,frame,55
11890.81016313,child1,1189006,frame,6
11901.055437276,child8,1190040,frame,-110
11901.057930901,child7,1190040,frame,-87
11901.082951686001,child3,1190040,frame,-95
11901.096281516,child10,1190040,frame,-124
11901.096547182,child9,1190040,frame,-212
11901.102586681001,child6,1190040,frame,6
11901.109641804,child1,1190040,frame,18
11901.128755883,child2,1190040,frame,-211
11901.140925588,child5,1190040,frame,11
11901.14427692,child4,1190040,frame,-82
11910.930797349,child2,1191027,frame,149
11910.943143013,child5,1191027,frame,45
11910.948967594999,child4,1191027,frame,34
11910.958149342001,child8,1191027,frame,32
11910.959763716999,child7,1191027,frame,54
11910.989215751,child3,1191027,frame,40
11910.999161665,child9,1191027,frame,140
11911.001109998,child10,1191027,frame,28
11911.004729372,child6,1191027,frame,50
11911.01452237,child1,1191027,frame,-69
11920.803068007,child10,1192014,frame,28
11920.804241007001,child9,1192014,frame,25
11920.805479131,child6,1192014,frame,-94
11920.819893418999,child1,1192014,frame,5
11920.838416789002,child2,1192014,frame,32
11920.845316912999,child5,1192014,frame,41
