time_s,node,asn,src,err_ns
17501.056350467,child5,1750027,frame,50
17501.064381381002,child2,1750027,frame,6
17501.072280004,child4,1750027,frame,26
17501.080976376998,child10,1750027,frame,37
17501.094632206998,child9,1750027,frame,4
17501.098340539,child1,1750027,frame,145
17501.111612452998,child8,1750027,frame,15
17501.119529326,child7,1750027,frame,0
17501.122455449997,child3,1750027,frame,4
17501.132052573,child6,1750027,frame,1
17511.160072478997,child5,1751037,frame,41
17511.169968477,child2,1751037,frame,59
17511.175794475,child4,1751037,frame,26
17511.184440265,child10,1751037,frame,23
17511.198861553,child9,1751037,frame,-71
17511.199430344,child1,1751037,frame,13
17511.214504799,child8,1751037,frame,25
17511.223134337997,child7,1751037,frame,160
17511.229348587,child3,1751037,frame,-67
17511.239775542,child6,1751037,frame,8
17521.246514746,child6,1752047,frame,13
17521.262466616998,child5,1752047,frame,44
17521.274124405,child2,1752047,frame,18
17521.280759236997,child4,1752047,frame,-99
17521.293019984,child10,1752047,frame,-121
17521.301112107,child9,1752047,frame,10
17521.308951437997,child1,1752047,frame,10
17521.317383228,child8,1752047,frame,-117
17521.328518932998,child7,1752047,frame,-87
17521.333845349,child3,1752047,frame,12
17531.344133885,child3,1753057,frame,4
17531.349572008,child6,1753057,frame,55
17531.368888795,child5,1753057,frame,53
17531.380041626,child2,1753057,frame,131
17531.386102832003,child4,1753057,frame,166
17531.401572328003,child10,1753057,frame,166
17531.405260744003,child9,1753057,frame,10
17531.416066408,child1,1753057,frame,1
17531.422958115,child8,1753057,frame,23
17531.432084238,child7,1753057,frame,51
17541.442920856,child7,1754067,frame,34
17541.450286063002,child3,1754067,frame,12
17541.456644395003,child6,1754067,frame,-78
17541.470771724,child5,1754067,frame,-97
17541.485548721,child2,1754067,frame,0
17541.492567926998,child4,1754067,frame,-112
17541.509683381,child10,1754067,frame,22
17541.51012809,child9,1754067,frame,-100
17541.518729504,child1,1754067,frame,57
17541.530115876,child8,1754067,frame,28
17551.54881041,child7,1755077,frame,-86
17551.557762616,child3,1755077,frame,4
17551.55973849,child6,1755077,frame,-70
17551.574601362,child5,1755077,frame,-1
17551.590269524,child2,1755077,frame,-89
17551.596938023,child4,1755077,frame,45
17551.613693435,child9,1755077,frame,17
17551.615793685,child10,1755077,frame,6
17551.623811391,child1,1755077,frame,2
17551.634615929997,child8,1755077,frame,-118
17561.656618463,child7,1756087,frame,18
17561.66025217,child6,1756087,frame,125
17561.660280545,child3,1756087,frame,56
17561.67908879,child5,1756087,frame,159
17561.694007328,child2,1756087,frame,56
17561.70274366,child4,1756087,frame,26
17561.717735239,child9,1756087,frame,25
17561.720559572,child10,1756087,frame,6
17561.725410862,child1,1756087,frame,57
17561.737626568,child8,1756087,frame,41
17571.742257313,child8,1757097,frame,25
17571.761888099998,child6,1757097,frame,-71
17571.761922015998,child7,1757097,frame,49
17571.764086641,child3,1757097,frame,30
17571.784269510998,child5,1757097,frame,20
17571.79935584,child2,1757097,frame,4
17571.809860254,child4,1757097,frame,29
17571.824143376,child9,1757097,frame,30
17571.825056626,child10,1757097,frame,3
17571.828008375,child1,1757097,frame,53
17580.831517496,child10,1758006,frame,16
17580.835237994997,child1,1758006,frame,-65
17580.848225908,child8,1758006,frame,162
17580.862292322,child6,1758006,frame,166
17580.865369362,child7,1758006,frame,32
17580.870844903,child3,1758006,frame,-76
17580.888541731998,child5,1758006,frame,-105
17580.900845687,child2,1758006,frame,14
17580.918296516,child4,1758006,frame,46
17580.926238763997,child9,1758006,frame,46
17590.933978425,child9,1759016,frame,132
17590.93634355,child10,1759016,frame,2
17590.938242341,child1,1759016,frame,41
17590.953905712002,child8,1759016,frame,26
17590.967105625,child6,1759016,frame,-85
17590.972052999,child7,1759016,frame,22
17590.974555582,child3,1759016,frame,129
17590.992037369,child5,1759016,frame,20
17591.006766782,child2,1759016,frame,40
17591.022415153002,child4,1759016,frame,-116
17601.039215271,child9,1760026,frame,4
17601.039338812003,child1,1760026,frame,35
17601.041270437,child10,1760026,frame,0
17601.057170141,child8,1760026,frame,-116
17601.070562929002,child6,1760026,frame,-78
17601.077206928,child7,1760026,frame,19
17601.07983876,child3,1760026,frame,-83
17601.09559334,child5,1760026,frame,20
17601.111001086,child2,1760026,frame,38
17601.125470957,child4,1760026,frame,152
17611.140635616997,child1,1761036,frame,-98
17611.14166095,child9,1761036,frame,-124
17611.146541157,child10,1761036,frame,-79
17611.160164529,child8,1761036,frame,8
17611.177586440997,child6,1761036,frame,13
17611.18114494,child7,1761036,frame,-103
17611.183191398,child3,1761036,frame,51
17611.201755893,child5,1761036,frame,-104
17611.213470724,child2,1761036,frame,-95
17611.231985302,child4,1761036,frame,-69
17621.236166256,child4,1762046,frame,17
17621.244045296,child1,1762046,frame,35
17621.246617419998,child9,1762046,frame,18
17621.25261871,child10,1762046,frame,-118
17621.265903623997,child8,1762046,frame,26
17621.286350619,child6,1762046,frame,125
17621.287944951,child7,1762046,frame,39
17621.289277118,child3,1762046,frame,-83
17621.303338073,child5,1762046,frame,54
17621.315661570003,child2,1762046,frame,36
17631.342261726,child4,1763056,frame,3
17631.350800223998,child1,1763056,frame,-73
17631.352260515,child9,1763056,frame,-78
17631.360718472,child10,1763056,frame,22
17631.369885636002,child8,1763056,frame,-117
17631.391808755,child6,1763056,frame,-84
17631.392231047,child7,1763056,frame,18
17631.39988767,child3,1763056,frame,51
17631.409738626,child5,1763056,frame,18
17631.423904289,child2,1763056,frame,-77
17641.449937778998,child4,1764066,frame,3
17641.456854361,child1,1764066,frame,41
17641.456894361,child9,1764066,frame,9
17641.466944233,child10,1764066,frame,-103
17641.477006522,child8,1764066,frame,8
17641.496834392,child6,1764066,frame,-87
17641.500701225003,child7,1764066,frame,-102
17641.502533516003,child3,1764066,frame,-83
17641.517255929,child5,1764066,frame,-113
17641.530295801,child2,1764066,frame,-79
17651.533585588,child2,1765076,frame,44
17651.558123456998,child4,1765076,frame,22
17651.559892207002,child1,1765076,frame,41
17651.565031455,child9,1765076,frame,11
17651.572215495,child10,1765076,frame,20
17651.581937576,child8,1765076,frame,28
17651.59826803,child6,1765076,frame,1
17651.605539737,child7,1765076,frame,19
17651.614764151,child3,1765076,frame,-66
17651.6192099,child5,1765076,frame,44
17661.638770892,child2,1766086,frame,-69
17661.663635552,child4,1766086,frame,1
17661.665536135,child1,1766086,frame,-84
17661.670573342,child9,1766086,frame,134
17661.677428174,child10,1766086,frame,41
17661.683464256,child8,1766086,frame,-116
17661.704948417002,child6,1766086,frame,55
17661.709864499,child7,1766086,frame,38
17661.72085433,child3,1766086,frame,10
17661.723279661997,child5,1766086,frame,45
17671.743312196002,child2,1767096,frame,4
17671.768511480997,child4,1767096,frame,7
17671.77081423,child1,1767096,frame,45
17671.774391729003,child9,1767096,frame,-83
17671.786018142997,child10,1767096,frame,-84
17671.790391975,child8,1767096,frame,58
17671.807048346003,child6,1767096,frame,7
17671.815704886,child7,1767096,frame,-87
17671.828307924,child5,1767096,frame,29
17671.830683465,child3,1767096,frame,-81
17680.83229367,child3,1768005,frame,14
17680.832467836997,child5,1768005,frame,-67
17680.847332583,child2,1768005,frame,-83
17680.868279119997,child4,1768005,frame,24
17680.873809951,child1,1768005,frame,-106
17680.876927576002,child9,1768005,frame,39
17680.888508031,child10,1768005,frame,20
17680.894518738,child8,1768005,frame,51
17680.910602901,child6,1768005,frame,-84
17680.922387981,child7,1768005,frame,53
17690.926900226,child7,1769015,frame,-73
17690.936364224002,child3,1769015,frame,145
17690.936594432,child5,1769015,frame,166
17690.952073137,child2,1769015,frame,157
17690.971705632,child1,1769015,frame,127
17690.974081673,child4,1769015,frame,2
17690.980616337998,child9,1769015,frame,-107
17690.996132751,child10,1769015,frame,125
17690.999148791998,child8,1769015,frame,23
17691.011522789002,child6,1769015,frame,0
17701.028821031,child7,1770025,frame,159
17701.042547777,child3,1770025,frame,-113
17701.042572819,child5,1770025,frame,-115
17701.054374899,child2,1770025,frame,10
17701.074896436,child1,1770025,frame,-85
17701.080968643,child4,1770025,frame,56
17701.085998433,child9,1770025,frame,17
17701.100771388003,child10,1770025,frame,47
17701.103250221,child8,1770025,frame,-84
17701.112369843,child6,1770025,frame,21
17711.134343043,child7,1771035,frame,-87
17711.145888498002,child5,1771035,frame,29
17711.147667998,child3,1771035,frame,20
17711.159633703002,child2,1771035,frame,14
17711.179019407,child1,1771035,frame,57
17711.189888362,child4,1771035,frame,-76
17711.19367307,child9,1771035,frame,1
17711.205923858,child8,1771035,frame,39
17711.207094233,child10,1771035,frame,12
17711.217813313,child6,1771035,frame,17
17721.229052641,child6,1772045,frame,133
17721.23994968,child7,1772045,frame,34
17721.250038718998,child3,1772045,frame,28
17721.251387718,child5,1772045,frame,28
17721.266127505998,child2,1772045,frame,-74
17721.285257626998,child1,1772045,frame,-82
17721.291263083,child4,1772045,frame,56
17721.296556790003,child9,1772045,frame,10
17721.309456537,child10,1772045,frame,33
17721.312098495,child8,1772045,frame,23
17731.33174907,child6,1773055,frame,-77
17731.346272066,child7,1773055,frame,-86
17731.355874647,child3,1773055,frame,20
17731.358022312997,child5,1773055,frame,12
17731.373895809,child2,1773055,frame,10
17731.388776639,child1,1773055,frame,59
17731.396247554,child4,1773055,frame,-77
17731.400688219,child9,1773055,frame,10
17731.411134675,child8,1773055,frame,41
17731.412759383,child10,1773055,frame,15
17741.43644579,child6,1774065,frame,-71
17741.448208996,child7,1774065,frame,33
17741.459736076,child3,1774065,frame,12
17741.460267825998,child5,1774065,frame,-220
17741.480046988,child2,1774065,frame,14
17741.489487277002,child1,1774065,frame,-66
17741.503507107,child4,1774065,frame,14
17741.505224356,child9,1774065,frame,-116
17741.514897229,child8,1774065,frame,-101
17741.517785436,child10,1774065,frame,-110
17751.539886218998,child6,1775075,frame,134
17751.551807425,child7,1775075,frame,55
17751.565452628998,child5,1775075,frame,167
17751.566056629,child3,1775075,frame,137
17751.584914625,child2,1775075,frame,7
17751.592604206,child1,1775075,frame,14
17751.607919326998,child4,1775075,frame,181
17751.609303577,child9,1775075,frame,42
17751.621326616,child8,1775075,frame,148
17751.622560199,child10,1775075,frame,155
17761.628323984998,child10,1776085,frame,-125
17761.642533815,child6,1776085,frame,-70
17761.655115354002,child7,1776085,frame,-87
17761.669554808,child3,1776085,frame,-76
17761.672296099,child5,1776085,frame,-99
17761.689547678,child2,1776085,frame,-74
17761.69045322,child1,1776085,frame,1
17761.709581422998,child9,1776085,frame,14
17761.712480714,child4,1776085,frame,-91
17761.724876460998,child8,1776085,frame,-97
17771.731401997997,child8,1777095,frame,25
17771.73443333,child10,1777095,frame,9
17771.749610993,child6,1777095,frame,8
17771.760131866,child7,1777095,frame,36
17771.772497904,child3,1777095,frame,-70
17771.780680443997,child5,1777095,frame,29
17771.795743482002,child1,1777095,frame,-72
17771.799043106003,child2,1777095,frame,4
17771.815432935,child9,1777095,frame,37
17771.82120335,child4,1777095,frame,45
17780.818884056,child9,1778004,frame,-86
17780.824805096,child4,1778004,frame,11
17780.835215135,child8,1778004,frame,37
17780.837911468,child10,1778004,frame,-94
17780.853963089,child6,1778004,frame,15
17780.862977336998,child7,1778004,frame,-66
17780.87563325,child3,1778004,frame,51
17780.886547414,child5,1778004,frame,56
17780.89566562,child1,1778004,frame,47
17780.905518534,child2,1778004,frame,3
17790.926767317,child9,1779014,frame,140
17790.92977515,child4,1779014,frame,-85
17790.939619064,child8,1779014,frame,28
17790.940089647,child10,1779014,frame,157
17790.956045602,child6,1779014,frame,5
17790.968339265,child7,1779014,frame,174
17790.982587136998,child3,1779014,frame,-68
17790.992050259003,child5,1779014,frame,28
17790.997345800002,child1,1779014,frame,127
17791.013567421,child2,1779014,frame,131
17801.017019290997,child2,1780024,frame,-116
17801.030786663,child9,1780024,frame,19
17801.036351036,child4,1780024,frame,167
17801.041119869,child8,1780024,frame,-117
17801.048049991998,child10,1780024,frame,15
17801.059200072003,child6,1780024,frame,47
17801.074345944,child7,1780024,frame,-86
17801.086255899,child3,1780024,frame,4
17801.098575938002,child5,1780024,frame,29
17801.106128602,child1,1780024,frame,-69
17811.119090679,child2,1781034,frame,14
17811.135724966,child9,1781034,frame,-108
17811.142752048,child4,1781034,frame,-100
17811.147165047,child8,1781034,frame,-84
17811.154349753,child10,1781034,frame,-236
17811.158717711,child6,1781034,frame,-70
17811.179555289,child7,1781034,frame,33
17811.190968244002,child3,1781034,frame,-121
17811.201366075,child5,1781034,frame,-79
17811.213228822002,child1,1781034,frame,-69
17821.216775193,child1,1782044,frame,258
17821.221898191,child2,1782044,frame,14
17821.242395936002,child9,1782044,frame,34
17821.249323559998,child4,1782044,frame,25
17821.252094725998,child8,1782044,frame,165
17821.259825224002,child6,1782044,frame,-70
17821.260376182003,child10,1782044,frame,171
17821.286289592,child7,1782044,frame,39
17821.294939548,child3,1782044,frame,145
17821.305354254,child5,1782044,frame,41
17831.31993858,child1,1783054,frame,-217
17831.329279828,child2,1783054,frame,-2
17831.349380614,child9,1783054,frame,18
17831.353166779998,child4,1783054,frame,-88
17831.360017862,child8,1783054,frame,-117
17831.364241652,child10,1783054,frame,-111
17831.36604411,child6,1783054,frame,-70
17831.392732354,child7,1783054,frame,-89
17831.397806602003,child3,1783054,frame,4
17831.409861641,child5,1783054,frame,-113
17841.416423011,child5,1784064,frame,170
17841.426488633,child1,1784064,frame,59
17841.432244798998,child2,1784064,frame,17
17841.451167126997,child9,1784064,frame,-125
17841.458724041997,child4,1784064,frame,49
17841.46463904,child8,1784064,frame,182
17841.468093247997,child10,1784064,frame,29
17841.471739163997,child6,1784064,frame,141
17841.494956783,child7,1784064,frame,34
17841.506270654998,child3,1784064,frame,-105
17851.520211231,child5,1785074,frame,12
17851.532061603,child1,1785074,frame,51
